timestamp,object,confidence,x,y
2024-10-29T11:22:26.984774,person,0.7551482319831848,465,158
2024-10-29T11:22:27.248760,person,0.7807610630989075,464,154
2024-10-29T11:22:27.249774,person,0.7714284062385559,259,307
2024-10-29T11:22:27.251206,person,0.25846558809280396,379,341
2024-10-29T11:22:27.505089,person,0.8064735531806946,465,153
2024-10-29T11:22:27.506091,person,0.7811917066574097,260,307
2024-10-29T11:22:27.507270,person,0.27601346373558044,378,341
2024-10-29T11:22:27.939307,person,0.8114541172981262,465,153
2024-10-29T11:22:27.940309,person,0.7841498255729675,259,307
2024-10-29T11:22:27.940309,person,0.3078821301460266,374,341
2024-10-29T11:22:28.181903,person,0.8093947768211365,465,153
2024-10-29T11:22:28.182905,person,0.7826327681541443,259,307
2024-10-29T11:22:28.183904,person,0.2853619158267975,374,340
2024-10-29T11:22:28.642138,person,0.8021842241287231,465,153
2024-10-29T11:22:28.644254,person,0.76341313123703,261,307
2024-10-29T11:22:29.052897,person,0.8114696741104126,465,153
2024-10-29T11:22:29.054058,person,0.7657482624053955,259,307
2024-10-29T11:22:29.334611,person,0.8099713325500488,465,153
2024-10-29T11:22:29.335605,person,0.7616246342658997,260,307
2024-10-29T11:22:29.563899,person,0.8107087016105652,465,153
2024-10-29T11:22:29.564911,person,0.7624983787536621,260,307
2024-10-29T11:22:30.169208,person,0.8143942356109619,465,153
2024-10-29T11:22:30.170211,person,0.7649596333503723,257,307
2024-10-29T11:22:30.489917,person,0.8112973570823669,465,153
2024-10-29T11:22:30.490919,person,0.7526851892471313,259,307
2024-10-29T11:22:31.033554,person,0.8146240711212158,465,153
2024-10-29T11:22:31.036007,person,0.7762976884841919,258,308
2024-10-29T11:22:31.462573,person,0.8021137118339539,464,154
2024-10-29T11:22:31.463570,person,0.7876907587051392,257,308
2024-10-29T11:22:31.731462,person,0.8027129173278809,464,153
2024-10-29T11:22:31.732465,person,0.7843424677848816,258,308
2024-10-29T11:22:31.970949,person,0.8185027241706848,464,153
2024-10-29T11:22:31.971949,person,0.791836678981781,256,307
2024-10-29T11:22:32.543546,person,0.796438455581665,257,307
2024-10-29T11:22:32.543546,person,0.7771449685096741,465,154
2024-10-29T11:22:32.867233,person,0.8072735667228699,258,307
2024-10-29T11:22:32.868231,person,0.7816965579986572,465,156
2024-10-29T11:22:33.210534,person,0.8054559230804443,260,307
2024-10-29T11:22:33.211534,person,0.7760878801345825,465,155
2024-10-29T11:22:33.777869,person,0.8044766783714294,259,307
2024-10-29T11:22:33.778870,person,0.7795588374137878,465,155
2024-10-29T11:22:34.121241,person,0.7999779582023621,260,307
2024-10-29T11:22:34.122241,person,0.7829453349113464,465,154
2024-10-29T11:22:34.684557,person,0.7752230763435364,263,307
2024-10-29T11:22:34.685558,person,0.7161538004875183,466,157
2024-10-29T11:22:34.963416,person,0.7890707850456238,264,307
2024-10-29T11:22:34.965732,person,0.7540470361709595,466,156
2024-10-29T11:22:34.966732,person,0.36924871802330017,376,341
2024-10-29T11:22:35.374154,person,0.8244561553001404,265,307
2024-10-29T11:22:35.375154,person,0.8116618990898132,466,154
2024-10-29T11:22:35.376156,person,0.6972364783287048,373,342
2024-10-29T11:22:36.162124,person,0.8251088261604309,265,307
2024-10-29T11:22:36.164686,person,0.8132509589195251,466,154
2024-10-29T11:22:36.166706,person,0.6910123229026794,372,342
2024-10-29T11:22:36.532054,person,0.8169943690299988,264,307
2024-10-29T11:22:36.533056,person,0.7723429799079895,466,154
2024-10-29T11:22:36.535056,person,0.7454715967178345,373,342
2024-10-29T11:22:36.873692,person,0.8050171136856079,263,307
2024-10-29T11:22:36.874693,person,0.7846651673316956,467,153
2024-10-29T11:22:36.876693,person,0.7348214387893677,373,342
2024-10-29T11:22:37.243431,person,0.8174113631248474,264,307
2024-10-29T11:22:37.244431,person,0.7916289567947388,466,153
2024-10-29T11:22:37.245431,person,0.7561370730400085,372,342
2024-10-29T11:22:37.540104,person,0.8329826593399048,265,307
2024-10-29T11:22:37.541105,person,0.7677059769630432,465,153
2024-10-29T11:22:37.542726,person,0.7571494579315186,372,342
2024-10-29T11:22:37.829760,person,0.8357952237129211,265,307
2024-10-29T11:22:37.831772,person,0.7685011625289917,465,153
2024-10-29T11:22:37.833969,person,0.7644361853599548,372,342
2024-10-29T11:22:38.302626,person,0.839478611946106,268,307
2024-10-29T11:22:38.304148,person,0.799777626991272,466,153
2024-10-29T11:22:38.306445,person,0.7265375256538391,370,342
2024-10-29T11:22:38.983045,person,0.8362747430801392,270,308
2024-10-29T11:22:38.984042,person,0.7825141549110413,466,152
2024-10-29T11:22:38.985053,person,0.6261812448501587,369,342
2024-10-29T11:22:39.340514,person,0.8419163823127747,465,152
2024-10-29T11:22:39.341528,person,0.8351064324378967,270,309
2024-10-29T11:22:39.342527,person,0.665909469127655,368,342
2024-10-29T11:22:39.732479,person,0.8362486958503723,464,152
2024-10-29T11:22:39.734480,person,0.8342733383178711,270,309
2024-10-29T11:22:39.735486,person,0.7067310214042664,370,343
2024-10-29T11:22:40.018927,person,0.8374298214912415,270,310
2024-10-29T11:22:40.020926,person,0.8372790217399597,464,152
2024-10-29T11:22:40.022211,person,0.7049552798271179,370,343
2024-10-29T11:22:40.427864,person,0.8500638008117676,270,310
2024-10-29T11:22:40.428865,person,0.8110914826393127,464,151
2024-10-29T11:22:40.429863,person,0.7567006945610046,371,343
2024-10-29T11:22:40.749557,person,0.86644446849823,270,310
2024-10-29T11:22:40.751715,person,0.7986235022544861,465,152
2024-10-29T11:22:40.753733,person,0.791924774646759,371,343
2024-10-29T11:22:41.326281,person,0.8630210161209106,270,311
2024-10-29T11:22:41.326281,person,0.7827224731445312,371,343
2024-10-29T11:22:41.328643,person,0.7557905912399292,465,152
2024-10-29T11:22:41.577516,person,0.8491005897521973,270,311
2024-10-29T11:22:41.577516,person,0.7543238401412964,468,155
2024-10-29T11:22:41.578818,person,0.753419816493988,371,344
2024-10-29T11:22:42.111414,person,0.8395690321922302,270,311
2024-10-29T11:22:42.113413,person,0.7425769567489624,469,155
2024-10-29T11:22:42.115420,person,0.7095314860343933,371,343
2024-10-29T11:22:42.398518,person,0.8322653770446777,271,311
2024-10-29T11:22:42.399804,person,0.7643055319786072,466,155
2024-10-29T11:22:42.399804,person,0.6734440922737122,370,344
2024-10-29T11:22:42.660402,person,0.8217555284500122,271,311
2024-10-29T11:22:42.662397,person,0.8006367087364197,470,158
2024-10-29T11:22:42.663645,person,0.7129843831062317,369,344
2024-10-29T11:22:42.985973,person,0.8154473900794983,270,311
2024-10-29T11:22:42.987968,person,0.7006720304489136,356,344
2024-10-29T11:22:42.987968,person,0.6881186962127686,470,159
2024-10-29T11:22:43.377464,person,0.8419229984283447,270,311
2024-10-29T11:22:43.378819,person,0.715117335319519,363,344
2024-10-29T11:22:43.381081,person,0.6924861669540405,472,159
2024-10-29T11:22:43.705678,person,0.8374004364013672,269,312
2024-10-29T11:22:43.706679,person,0.7160379886627197,362,344
2024-10-29T11:22:43.707677,person,0.6793997883796692,472,160
2024-10-29T11:22:43.944631,person,0.8558451533317566,270,312
2024-10-29T11:22:43.945624,person,0.7460287809371948,368,344
2024-10-29T11:22:43.946654,person,0.6376934051513672,471,160
2024-10-29T11:22:44.197670,person,0.864200234413147,271,312
2024-10-29T11:22:44.198672,person,0.7618401646614075,469,161
2024-10-29T11:22:44.199672,person,0.7513760924339294,366,344
2024-10-29T11:22:44.513532,person,0.8620036840438843,270,312
2024-10-29T11:22:44.514533,person,0.7319349050521851,366,345
2024-10-29T11:22:44.515776,person,0.7288861870765686,469,161
2024-10-29T11:22:44.775622,person,0.8513111472129822,271,312
2024-10-29T11:22:44.776625,person,0.7529739737510681,363,344
2024-10-29T11:22:44.777752,person,0.5954524278640747,469,161
2024-10-29T11:22:45.041645,person,0.8515912294387817,271,312
2024-10-29T11:22:45.042644,person,0.7561603784561157,363,344
2024-10-29T11:22:45.043644,person,0.5880320072174072,469,161
2024-10-29T11:22:45.449456,person,0.8481358885765076,270,312
2024-10-29T11:22:45.452598,person,0.7544137835502625,366,344
2024-10-29T11:22:45.454607,person,0.6235231757164001,468,160
2024-10-29T11:22:45.798705,person,0.8518059253692627,270,312
2024-10-29T11:22:45.799709,person,0.7513577342033386,367,344
2024-10-29T11:22:45.800706,person,0.6765137314796448,468,157
2024-10-29T11:22:46.179400,person,0.8317838311195374,271,312
2024-10-29T11:22:46.181014,person,0.6904051303863525,362,344
2024-10-29T11:22:46.182321,person,0.5201951861381531,468,157
2024-10-29T11:22:46.443830,person,0.8332228064537048,270,312
2024-10-29T11:22:46.444832,person,0.732105553150177,362,344
2024-10-29T11:22:46.445837,person,0.4087001383304596,468,157
2024-10-29T11:22:46.697419,person,0.8293266892433167,270,312
2024-10-29T11:22:46.698687,person,0.741657018661499,361,344
2024-10-29T11:22:46.698687,person,0.43227341771125793,468,157
2024-10-29T11:22:47.035143,person,0.8368033766746521,270,313
2024-10-29T11:22:47.036145,person,0.7161083817481995,365,344
2024-10-29T11:22:47.276425,person,0.8349361419677734,270,313
2024-10-29T11:22:47.277410,person,0.7034457921981812,360,344
2024-10-29T11:22:47.278411,person,0.3270312547683716,470,163
2024-10-29T11:22:47.506132,person,0.8476602435112,269,313
2024-10-29T11:22:47.507131,person,0.7135459184646606,356,344
2024-10-29T11:22:47.509130,person,0.3905010521411896,468,161
2024-10-29T11:22:47.821613,person,0.8614880442619324,269,313
2024-10-29T11:22:47.822911,person,0.6943058371543884,355,344
2024-10-29T11:22:47.824569,person,0.4522905647754669,468,160
2024-10-29T11:22:48.160964,person,0.8593632578849792,269,313
2024-10-29T11:22:48.161965,person,0.7129029035568237,355,343
2024-10-29T11:22:48.162967,person,0.4370884597301483,468,161
2024-10-29T11:22:48.396797,person,0.850044846534729,268,312
2024-10-29T11:22:48.397809,person,0.7133660912513733,350,344
2024-10-29T11:22:48.704185,person,0.8412333130836487,269,312
2024-10-29T11:22:48.706505,person,0.764922022819519,346,344
2024-10-29T11:22:48.707570,person,0.54637211561203,467,157
2024-10-29T11:22:49.060792,person,0.8482338190078735,269,312
2024-10-29T11:22:49.063601,person,0.7389598488807678,351,343
2024-10-29T11:22:49.388971,person,0.862023651599884,269,312
2024-10-29T11:22:49.389972,person,0.7837134599685669,350,343
2024-10-29T11:22:49.391161,person,0.5647121667861938,471,156
2024-10-29T11:22:49.755264,person,0.8626823425292969,269,312
2024-10-29T11:22:49.755264,person,0.7962183952331543,349,343
2024-10-29T11:22:49.756656,person,0.5785790085792542,471,156
2024-10-29T11:22:50.517337,person,0.8592537045478821,270,312
2024-10-29T11:22:50.519342,person,0.7816382646560669,349,343
2024-10-29T11:22:50.520340,person,0.45597803592681885,474,154
2024-10-29T11:22:50.866864,person,0.8555514216423035,270,311
2024-10-29T11:22:50.868173,person,0.7818942666053772,348,343
2024-10-29T11:22:50.869413,person,0.6059538722038269,477,153
2024-10-29T11:22:51.575933,person,0.8542798757553101,270,311
2024-10-29T11:22:51.576942,person,0.8115510940551758,347,342
2024-10-29T11:22:51.578945,person,0.5857717394828796,479,151
2024-10-29T11:22:52.084946,person,0.8624100685119629,270,311
2024-10-29T11:22:52.085946,person,0.794969379901886,349,342
2024-10-29T11:22:52.087946,person,0.6201806664466858,480,151
2024-10-29T11:22:53.064541,person,0.8613022565841675,270,311
2024-10-29T11:22:53.089154,person,0.8136448860168457,348,342
2024-10-29T11:22:53.107595,person,0.6187658905982971,480,151
2024-10-29T11:22:53.885833,person,0.8643171191215515,270,311
2024-10-29T11:22:53.887835,person,0.7921560406684875,351,342
2024-10-29T11:22:53.888832,person,0.6645035743713379,481,150
2024-10-29T11:22:54.258855,person,0.8550307750701904,271,311
2024-10-29T11:22:54.260860,person,0.7803164124488831,354,342
2024-10-29T11:22:54.261856,person,0.6695243120193481,482,149
2024-10-29T11:22:54.798851,person,0.8448128700256348,272,310
2024-10-29T11:22:54.800848,person,0.7803813815116882,352,342
2024-10-29T11:22:54.803879,person,0.7123750448226929,480,149
2024-10-29T11:22:55.237115,person,0.8517726063728333,274,310
2024-10-29T11:22:55.238115,person,0.7803327441215515,352,342
2024-10-29T11:22:55.239248,person,0.7610229253768921,481,149
2024-10-29T11:22:55.678916,person,0.849178671836853,274,311
2024-10-29T11:22:55.679926,person,0.7631921768188477,354,342
2024-10-29T11:22:55.681615,person,0.7587117552757263,481,149
2024-10-29T11:22:55.974473,person,0.8494420647621155,273,311
2024-10-29T11:22:55.975471,person,0.7694564461708069,352,342
2024-10-29T11:22:55.976522,person,0.7412229776382446,482,149
2024-10-29T11:22:56.245664,person,0.8607751131057739,272,311
2024-10-29T11:22:56.246669,person,0.7977351546287537,482,147
2024-10-29T11:22:56.247790,person,0.764627993106842,356,341
2024-10-29T11:22:56.485020,person,0.8644174933433533,272,311
2024-10-29T11:22:56.486021,person,0.7951263785362244,482,147
2024-10-29T11:22:56.487056,person,0.7320823073387146,364,341
2024-10-29T11:22:56.782162,person,0.8585602045059204,271,311
2024-10-29T11:22:56.783138,person,0.8354316353797913,481,147
2024-10-29T11:22:56.784138,person,0.7504532933235168,361,341
2024-10-29T11:22:57.008377,person,0.8579853177070618,271,311
2024-10-29T11:22:57.009377,person,0.8307921290397644,481,147
2024-10-29T11:22:57.010379,person,0.7628208994865417,361,341
2024-10-29T11:22:57.274933,person,0.853845477104187,271,311
2024-10-29T11:22:57.275937,person,0.8109912276268005,481,147
2024-10-29T11:22:57.276937,person,0.7561371922492981,359,341
2024-10-29T11:22:57.521395,person,0.8550820350646973,271,311
2024-10-29T11:22:57.522383,person,0.8335705399513245,481,147
2024-10-29T11:22:57.523370,person,0.7581144571304321,357,341
2024-10-29T11:22:57.751724,person,0.8513690829277039,271,311
2024-10-29T11:22:57.752724,person,0.8434651494026184,481,147
2024-10-29T11:22:57.753960,person,0.7303802371025085,356,341
2024-10-29T11:22:58.113528,person,0.872177243232727,481,148
2024-10-29T11:22:58.114701,person,0.8328386545181274,271,310
2024-10-29T11:22:58.115822,person,0.7518077492713928,354,341
2024-10-29T11:22:58.353286,person,0.8727042078971863,481,148
2024-10-29T11:22:58.353286,person,0.8318167328834534,271,310
2024-10-29T11:22:58.354689,person,0.7675049901008606,354,341
2024-10-29T11:22:58.594482,person,0.8641268610954285,481,147
2024-10-29T11:22:58.594482,person,0.8399052619934082,271,310
2024-10-29T11:22:58.595481,person,0.7320228815078735,357,341
2024-10-29T11:22:58.872630,person,0.8566833734512329,480,148
2024-10-29T11:22:58.873628,person,0.8165419697761536,271,309
2024-10-29T11:22:58.874623,person,0.7237335443496704,353,341
2024-10-29T11:22:59.148432,person,0.8413501381874084,479,148
2024-10-29T11:22:59.149446,person,0.8127641677856445,271,308
2024-10-29T11:22:59.150445,person,0.754655659198761,349,341
2024-10-29T11:22:59.489520,person,0.8497172594070435,479,148
2024-10-29T11:22:59.490519,person,0.8171240091323853,270,308
2024-10-29T11:22:59.491519,person,0.757146954536438,350,341
2024-10-29T11:22:59.729558,person,0.8517104387283325,479,148
2024-10-29T11:22:59.730570,person,0.8231273293495178,270,309
2024-10-29T11:22:59.731797,person,0.7767913937568665,349,341
2024-10-29T11:22:59.955304,person,0.8691709637641907,480,148
2024-10-29T11:22:59.955304,person,0.818924069404602,270,309
2024-10-29T11:22:59.956797,person,0.756578266620636,349,341
2024-10-29T11:23:00.391458,person,0.8534743785858154,479,149
2024-10-29T11:23:00.392473,person,0.8114210367202759,270,309
2024-10-29T11:23:00.394789,person,0.7666321992874146,349,341
2024-10-29T11:23:00.647758,person,0.8674325346946716,480,150
2024-10-29T11:23:00.648759,person,0.8128795623779297,271,308
2024-10-29T11:23:00.649758,person,0.7365354299545288,352,340
2024-10-29T11:23:00.893501,person,0.8609181642532349,479,150
2024-10-29T11:23:00.894499,person,0.8212704062461853,271,310
2024-10-29T11:23:00.895500,person,0.768006443977356,352,340
2024-10-29T11:23:01.144301,person,0.8611944317817688,479,150
2024-10-29T11:23:01.145677,person,0.8178827166557312,271,310
2024-10-29T11:23:01.145677,person,0.7681417465209961,352,340
2024-10-29T11:23:01.374001,person,0.822673499584198,271,310
2024-10-29T11:23:01.375097,person,0.819755494594574,479,146
2024-10-29T11:23:01.376343,person,0.7675760388374329,358,341
2024-10-29T11:23:01.663138,person,0.851344645023346,479,140
2024-10-29T11:23:01.665255,person,0.8108622431755066,271,310
2024-10-29T11:23:01.666392,person,0.7607008814811707,362,341
2024-10-29T11:23:01.956858,person,0.8605160117149353,478,146
2024-10-29T11:23:01.957859,person,0.8165655732154846,273,310
2024-10-29T11:23:01.958854,person,0.7840266227722168,363,341
2024-10-29T11:23:02.214278,person,0.8588813543319702,478,148
2024-10-29T11:23:02.215277,person,0.82450270652771,274,310
2024-10-29T11:23:02.216278,person,0.7898624539375305,365,342
2024-10-29T11:23:02.528517,person,0.858234703540802,478,148
2024-10-29T11:23:02.530198,person,0.8181359171867371,274,310
2024-10-29T11:23:02.531724,person,0.8074691891670227,363,341
2024-10-29T11:23:02.781548,person,0.8710230588912964,478,149
2024-10-29T11:23:02.782783,person,0.8220651745796204,273,310
2024-10-29T11:23:02.783790,person,0.7982825040817261,364,342
2024-10-29T11:23:03.035568,person,0.8767923712730408,476,153
2024-10-29T11:23:03.036570,person,0.820389986038208,271,310
2024-10-29T11:23:03.037661,person,0.7983437180519104,364,342
2024-10-29T11:23:03.271494,person,0.8688876032829285,477,155
2024-10-29T11:23:03.272503,person,0.806087851524353,271,310
2024-10-29T11:23:03.273503,person,0.7584637403488159,365,342
2024-10-29T11:23:03.693724,person,0.8559086918830872,478,160
2024-10-29T11:23:03.694723,person,0.8166265487670898,271,310
2024-10-29T11:23:03.696728,person,0.7999270558357239,361,342
